Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Derek Anderson,23.0,QB,5,3,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
24.0,Gary Baxter,28.0,DB,3,3,1,10,0,10,4,0,0,0,0,0,0.0,21.0,16.0,5.0,0.0,0.0,0,
25.0,Nick Eason,26.0,DT,13,3,0,0,0,0,1,1,0,0,0,0,0.0,24.0,16.0,8.0,0.0,3.0,0,
26.0,Leon Williams,23.0,LB,16,3,0,0,0,0,3,1,0,0,0,0,1.0,42.0,29.0,13.0,2.0,3.0,0,
27.0,Jason Wright,24.0,RB,13,3,0,0,0,0,0,0,1,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
28.0,Darnell Dinkins,29.0,TE,14,2,0,0,0,0,0,0,1,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
29.0,Chaun Thompson,26.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,2.0,32.0,24.0,8.0,3.0,3.0,0,
30.0,Josh Cribbs,23.0,WR,16,1,0,0,0,0,0,0,3,1,0,0,0.0,12.0,10.0,2.0,0.0,0.0,0,
31.0,Jerome Harrison,23.0,RB,10,1,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
32.0,Ethan Kelley,26.0,DT,11,1,0,0,0,0,0,0,0,0,0,0,0.0,17.0,13.0,4.0,1.0,1.0,0,
33.0,Rob Smith,22.0,T-G,1,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
34.0,Lawrence Vickers,23.0,FB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
35.0,Phil Dawson,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
36.0,Therrian Fontenot,24.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
37.0,Justin Hamilton,24.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,13.0,2.0,1.0,0.0,0,
38.0,Michael Hawkins,23.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
39.0,David McMillan,25.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
40.0,Babatunde Oshinowo,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
41.0,J'Vonne Parker,24.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,1.0,0.0,0,
42.0,Antonio Perkins,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
43.0,Jereme Perry,25.0,DB,12,0,0,0,0,0,5,0,0,1,1,0,0.0,18.0,16.0,2.0,0.0,0.0,0,
44.0,Ryan Pontbriand,27.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
45.0,Mason Unck,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,11.0,2.0,1.0,0.0,0,
,Team Totals,,,16,16,18,256,1,57,82,8,23,15,33,1,28.0,1072.0,814.0,258.0,64.0,79.0,0,
