Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Devin Bush Jr.,22.0,LILB,5,5,0,0,0,0,3,0,0,0,0,0,1.0,26,16,10,0,2,0,
23.0,Alex Highsmith,23.0,ROLB,16,5,1,2,0,2,1,0,0,0,0,0,2.0,48,30,18,5,6,0,
24.0,J.C. Hassenauer,25.0,C,15,4,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,0,0,0,
25.0,Avery Williamson,28.0,LB,8,4,0,0,0,0,0,0,0,0,0,0,1.0,52,37,15,3,2,0,
26.0,Benny Snell Jr.,22.0,RB,16,3,0,0,0,0,0,0,2,2,0,0,0.0,5,3,2,0,0,0,
27.0,Marcus Allen,24.0,DB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,30,19,11,2,2,0,
28.0,Ray-Ray McCloud,24.0,WR,16,2,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
29.0,Olasunkanmi Adeniyi,23.0,LB,15,1,0,0,0,0,0,1,0,0,0,0,0.0,16,11,5,1,0,0,
30.0,Isaiah Buggs,24.0,DT,10,1,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,1,0,
31.0,Sean Davis,27.0,DB,16,1,0,0,0,0,1,0,0,1,0,0,0.0,12,11,1,0,0,0,
32.0,Kevin Rader,25.0,TE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
33.0,Jaylen Samuels,24.0,RB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Chris Wormley,27.0,DE,13,1,0,0,0,0,0,0,0,0,0,0,1.0,8,3,5,1,3,0,
35.0,Antoine Brooks Jr.,23.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
36.0,Kameron Canaday,27.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
37.0,Jordan Dangerfield,30.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,0,0,0,
38.0,Carlos Davis,24.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,1,0,0,
39.0,Jayrone Elliott,29.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,1.0,7,5,2,2,1,0,
40.0,Ulysees Gilbert,23.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
41.0,Justin Layne,22.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,22,13,9,0,0,0,
42.0,Cassius Marsh,28.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
43.0,Henry Mondeaux,25.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,1,2,0,
44.0,James Pierre,24.0,CB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,1,0,0,
45.0,Derek Watt,28.0,FB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,1,0,1,
,Team Totals,,,16,16,18,169,3,37,84,13,22,21,8,0,56.0,962,690,272,103,137,1,
