Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,Jonnu Smith,23.0,TE,13,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
15.0,Malcolm Butler,28.0,DB,16,11,3,90,1,56,12,1,0,0,0,0,1.0,69,60,9,4,1,0,
16.0,Luke Stocker,30.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
17.0,Jayon Brown,23.0,RILB,16,9,1,22,1,22,6,2,0,1,7,0,6.0,97,64,33,8,10,0,
18.0,Austin Johnson,24.0,NT,16,9,0,0,0,0,2,0,0,0,0,0,1.0,22,13,9,1,1,0,
19.0,Rashaan Evans,23.0,RILB,15,7,0,0,0,0,1,0,0,0,0,0,0.0,53,33,20,2,1,0,
20.0,Dion Lewis,28.0,RB,16,7,0,0,0,0,0,0,1,2,0,0,0.0,0,0,0,0,0,0,
21.0,Taywan Taylor,23.0,WR,13,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
22.0,Kamalei Correa,24.0,LB,13,4,0,0,0,0,0,1,0,0,0,0,3.5,19,12,7,4,5,0,
23.0,Harold Landry,22.0,LB,15,3,0,0,0,0,2,1,0,0,0,0,4.5,44,24,20,5,14,0,
24.0,Kendrick Lewis,30.0,DB,13,3,0,0,0,0,1,0,0,0,0,0,0.0,27,20,7,1,0,0,
25.0,Cameron Batson,23.0,WR,11,2,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
26.0,William Compton,29.0,LB,12,2,0,0,0,0,1,1,0,0,0,0,0.0,16,9,7,0,0,0,
27.0,LeShaun Sims,25.0,DB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,22,15,7,1,1,0,
28.0,MyCole Pruitt,26.0,TE,15,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Daren Bates,28.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0,0,0,
30.0,Beau Brinkley,28.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
31.0,Dane Cruikshank,23.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,1,0,0,
32.0,Matt Dickerson,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
33.0,Sharif Finch,23.0,LB,15,0,0,0,0,0,0,2,0,1,0,0,1.5,27,20,7,3,2,0,
34.0,Anthony Firkser,23.0,FB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,David Fluellen,26.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
36.0,Darius Jennings,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
37.0,Joshua Kalu,23.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
38.0,Brett Kern,32.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,PB
39.0,Darius Kilgo,27.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
40.0,Bennie Logan,29.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,0.0,14,5,9,0,0,0,
41.0,Brynden Trawick,29.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,1,0,
42.0,Aaron Wallace,25.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
43.0,Nick Williams,28.0,WR,2,0,0,0,0,0,0,0,0,1,-12,0,0.0,0,0,0,0,0,0,
,Team Totals,,,16,16,11,120,2,56,64,11,18,15,-4,0,39.0,1027,707,320,65,84,0,
