Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,B.J. Finney,28.0,C,16,4,0,0,0,0,0,0,1,0,-8,0,0.0,0,0,0,0,0,0,
28.0,Jaylen Samuels,23.0,RB,14,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Johnny Holton,29.0,WR,16,3,0,0,0,0,0,0,0,1,0,0,0.0,8,4,4,0,0,0,
30.0,Ben Roethlisberger,37.0,QB,2,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
31.0,Benny Snell Jr.,21.0,RB,13,2,0,0,0,0,0,0,1,0,0,0,0.0,4,4,0,0,0,0,
32.0,Artie Burns,24.0,DB,10,1,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
33.0,Sean Davis,26.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
34.0,Kameron Kelly,23.0,DB,14,1,1,10,0,10,1,0,0,0,0,0,0.0,21,17,4,0,0,0,
35.0,Olasunkanmi Adeniyi,22.0,LB,16,0,0,0,0,0,0,2,0,0,0,0,0.0,8,5,3,0,0,0,
36.0,Jordan Berry,28.0,P,16,0,0,0,0,0,0,0,3,1,-19,0,0.0,0,0,0,0,0,0,
37.0,Chris Boswell,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,Isaiah Buggs,23.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
39.0,Anthony Chickillo,27.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,0.5,19,9,10,0,1,0,
40.0,Jordan Dangerfield,29.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,13,6,7,1,1,0,
41.0,Trey Edmunds,25.0,RB,11,0,1,2,0,2,1,0,0,0,0,0,0.0,6,4,2,0,0,0,
42.0,Jayrone Elliott,28.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
43.0,Ulysees Gilbert,22.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
44.0,Tevin Jones,27.0,WR,5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
45.0,Justin Layne,21.0,DB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
46.0,Tyler Matakevich,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,18,16,2,0,0,0,
47.0,Daniel McCullers,27.0,DT,16,0,0,0,0,0,1,0,0,0,0,0,0.0,8,3,5,0,0,0,
48.0,Robert Spillane,24.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,11,8,3,0,0,0,
49.0,Cameron Sutton,24.0,DB,16,0,1,26,0,26,5,0,0,0,0,0,1.0,16,13,3,2,1,0,
50.0,Ryan Switzer,25.0,WR,9,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,16,16,20,235,1,96,83,22,30,36,83,2,53.0,1089,749,340,90,118,0,
