Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Rob Bironas,29.0,K,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,"PB,AP-1"
35.0,Jeremy Cain,27.0,LB,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
36.0,Sean Conover,23.0,DE,5,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
37.0,Jorge Cordova,26.0,LB,2,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
38.0,Chris Davis,23.0,WR,12,0,0,0,0,0,0.0,0,6,2,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
39.0,Biren Ealy,23.0,WR,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
40.0,Bryce Fisher,30.0,DE,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5.0,4.0,1.0,1.0,2.0,0,
41.0,Vincent Fuller,25.0,DB,16,0,2,137,2,76,4.0,0,0,1,0,0,1.0,35.0,29.0,6.0,3.0,2.0,0,
42.0,Gilbert Gardner,25.0,LB,13,0,0,0,0,0,0.0,0,0,0,0,0,0.0,11.0,11.0,0.0,0.0,0.0,0,
43.0,Craig Hentrich,36.0,P,15,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
44.0,Kelly Herndon,31.0,DB,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,4.0,0.0,1.0,0.0,0,
45.0,Chidi Iwuoma,29.0,DB,1,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
46.0,Travis LaBoy,26.0,DE,13,0,1,0,0,0,4.0,4,0,1,0,0,6.0,13.0,8.0,5.0,2.0,10.0,0,
47.0,Donnie Nickey,27.0,DB,16,0,0,0,0,0,0.0,0,0,1,0,0,1.0,8.0,8.0,0.0,1.0,2.0,0,
48.0,Rich Scanlon,27.0,LB,9,0,0,0,0,0,0.0,0,0,2,0,0,0.0,6.0,2.0,4.0,0.0,0.0,0,
49.0,Corey Simon,30.0,DT,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
50.0,Demetrin Veal,26.0,DE,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,6.0,3.0,3.0,0.0,1.0,0,
51.0,Kevin Vickerson,24.0,DT,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,1.0,2.0,0.0,1.0,0,
52.0,LeVar Woods,29.0,LB,8,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,22,358,2,76,89.0,15,32,26,-19,0,40.0,1031.0,797.0,234.0,82.0,116.0,0,
