Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
28.0,McKinnley Jackson,23.0,DT,13,1,0,0,0,0,0,1,0,0,0,0,1.0,15,6,9,2,1,0,
29.0,Maema Njongmeta,23.0,LB,17,1,0,0,0,0,0,0,0,2,0,0,0.0,13,7,6,0,0,0,
30.0,Cal Adomitis,26.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
31.0,Tycen Anderson,25.0,S,17,0,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,0,0,0,
32.0,Daijahn Anthony,24.0,S,13,0,0,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,0,0,
33.0,Joe Bachie,26.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
34.0,Jalen Davis,28.0,CB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
35.0,Shaka Heyward,24.0,LB,6,0,0,0,0,0,0,1,0,0,0,0,0.0,6,5,1,1,0,0,
36.0,Tanner Hudson,30.0,TE,11,0,0,0,0,0,0,0,1,1,0,0,0.0,4,4,0,0,0,0,
37.0,DJ Ivey,24.0,CB,11,0,0,0,0,0,2,0,1,0,0,0,0.0,4,4,0,0,0,0,
38.0,Cedric Johnson,22.0,DE,9,0,0,0,0,0,0,0,0,0,0,0,1.0,7,5,2,1,4,0,
39.0,Charlie Jones,26.0,WR,8,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
40.0,Myles Murphy,22.0,DE,13,0,0,0,0,0,1,0,0,0,0,0,0.0,20,11,9,1,4,0,
41.0,Trayveon Williams,27.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Marco Wilson,25.0,CB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,17,17,15,249,2,51,79,14,24,17,82,0,36.0,1119,664,455,72,105,1,
