Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Rondale Moore,21.0,WR,14,7,0,0,0,0,0,0,3,0,0,0,0.0,1,1,0,0,0,0,
19.0,J.J. Watt,32.0,RDE,7,7,0,0,0,0,2,1,0,0,0,0,1.0,16,10,6,5,10,0,
20.0,Zaven Collins,22.0,DB,17,6,0,0,0,0,3,0,0,0,0,0,0.0,25,13,12,1,0,0,
21.0,James Conner,26.0,RB,15,6,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0,0,0,PB
22.0,Robert Alford,33.0,DB,13,5,1,23,0,23,4,0,0,0,0,0,0.0,37,30,7,1,0,0,
23.0,Markus Golden,30.0,ROLB,16,5,0,0,0,0,1,4,0,2,0,0,11.0,48,33,15,10,19,0,
24.0,Darrell Daniels,27.0,TE,15,4,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
25.0,Demetrius Harris,30.0,TE,14,4,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
26.0,Leki Fotu,23.0,DT,17,3,0,0,0,0,3,1,0,0,0,0,0.0,19,8,11,2,0,0,
27.0,Dennis Gardeck,27.0,LB,14,3,0,0,0,0,0,0,0,1,0,0,0.0,23,14,9,1,4,0,
28.0,Devon Kennard,30.0,LB,15,3,0,0,0,0,2,0,0,1,0,0,0.0,24,15,9,7,2,0,
29.0,Colt McCoy,35.0,QB,8,3,0,0,0,0,0,0,4,3,0,0,0.0,1,1,0,0,0,0,
30.0,Greg Dortch,23.0,WR,5,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
31.0,Antonio Hamilton,28.0,DB,17,2,0,0,0,0,4,0,0,1,0,0,0.0,38,31,7,1,0,0,
32.0,Kevin Peterson,27.0,DB,4,2,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
33.0,Tanner Vallejo,27.0,LB,10,2,0,0,0,0,1,0,0,0,0,0,0.5,11,7,4,1,1,0,
34.0,Michael Dogbe,25.0,DE,16,1,0,0,0,0,0,0,0,1,0,0,1.0,27,14,13,1,2,0,
35.0,Josh Mauro,30.0,DE,5,1,0,0,0,0,0,0,0,0,0,0,1.0,3,1,2,1,1,0,
36.0,Chris Banjo,31.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
37.0,Eno Benjamin,22.0,RB,9,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,0,0,0,
38.0,Breon Borders,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
39.0,Aaron Brewer,31.0,LS,14,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
40.0,Victor Dimukeje,22.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,1,0,
41.0,Kylie Fitts,27.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Andy Isabella,25.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
43.0,Zach Kerr,31.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
44.0,Andy Lee,39.0,P,16,0,0,0,0,0,0,0,3,2,4,0,0.0,0,0,0,0,0,0,
45.0,Chris Streveler,26.0,QB,2,0,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,0,0,0,
46.0,Deionte Thompson,24.0,DB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
47.0,Zeke Turner,25.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
48.0,Joe Walker,29.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,1,0,0,
49.0,Jonathan Ward,24.0,RB,13,0,0,0,0,0,0,1,0,0,0,0,0.0,5,3,2,0,0,0,
50.0,Charles Washington,28.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
51.0,Tahir Whitehead,31.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
52.0,Jace Whittaker,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,1,0,
,Team Totals,,,17,17,13,247,1,77,73,21,30,37,12,1,40.0,1057,701,356,76,100,0,
