Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Chris Johnson,30.0,RB,11,9,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
17.0,Tony Jefferson,23.0,DB,16,7,2,26,1,26,5,3,0,0,0,0,2.0,78,58,20,4.0,3.0,0,
18.0,LaMarr Woodley,31.0,LOLB,10,7,0,0,0,0,1,0,0,0,0,0,1.0,10,9,1,5.0,2.0,0,
19.0,Markus Golden,24.0,ROLB,15,6,0,0,0,0,0,2,0,0,0,0,4.0,30,20,10,4.0,12.0,0,
20.0,Justin Bethel,25.0,RCB,16,5,2,21,1,21,9,2,0,2,0,0,0.0,46,44,2,0.0,1.0,0,PB
21.0,David Johnson,24.0,RB,16,5,0,0,0,0,0,0,4,0,0,0,0.0,2,2,0,0.0,0.0,0,AP ORoY-4
22.0,Josh Mauro,24.0,DE,14,4,0,0,0,0,1,2,0,1,0,0,1.0,16,13,3,2.0,3.0,0,
23.0,Troy Niklas,23.0,TE,16,3,0,0,0,0,0,0,0,1,0,0,0.0,4,4,0,0.0,0.0,0,
24.0,Andre Ellington,26.0,RB,10,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
25.0,Kareem Martin,23.0,DE,16,2,0,0,0,0,0,1,0,0,0,0,1.5,9,7,2,1.0,3.0,0,
26.0,JJ Nelson,23.0,WR,11,2,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Ed Stinson,25.0,DE,15,2,0,0,0,0,0,0,0,0,0,0,1.0,11,10,1,4.0,3.0,0,
28.0,D.J. Swearinger,24.0,DB,4,1,0,0,0,0,1,1,0,1,0,0,0.0,7,7,0,0.0,0.0,0,
29.0,Cariel Brooks,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Jaron Brown,25.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
31.0,Red Bryant,31.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
32.0,Drew Butler,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Chandler Catanzaro,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
34.0,Chris Clemons,30.0,DB,7,0,0,0,0,0,0,0,0,1,0,0,0.0,5,4,1,0.0,0.0,0,
35.0,Kenny Demens,25.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
36.0,Dwight Freeney,35.0,DE,11,0,0,0,0,0,0,3,0,0,0,0,8.0,9,8,1,5.0,9.0,0,
37.0,Alani Fua,23.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,7,5,2,0.0,2.0,0,
38.0,Brittan Golden,27.0,WR,14,0,0,0,0,0,0,0,1,0,0,0,0.0,7,7,0,0.0,0.0,0,
39.0,Mike Leach,39.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
40.0,Cory Redding,35.0,DE,12,0,1,30,0,30,2,0,0,2,36,1,0.0,5,4,1,0.0,0.0,0,
41.0,Stepfan Taylor,24.0,RB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
42.0,Sean Weatherspoon,28.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,1.0,1.0,0,
43.0,Kerwynn Williams,24.0,RB,6,0,0,0,0,0,0,0,1,0,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Xavier Williams,23.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,1.0,0,
,Team Totals,,,16,16,19,263,4,40,69,22,23,22,45,2,35.0,873,722,151,91.0,107.0,2,
