Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Demorrio Williams,32.0,LB,14,3,2,90,2,59,3,0,0,0,0,0,0.0,50,39,11,1.0,3.0,0,
23.0,Melvin Ingram,23.0,LB,16,2,0,0,0,0,5,1,0,0,0,0,1.0,41,27,14,4.0,3.0,0,
24.0,Dante Rosario,28.0,TE,13,2,0,0,0,0,0,0,1,1,0,0,0.0,4,4,0,0.0,0.0,0,
25.0,Eddie Royal,26.0,WR,10,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,Seyi Ajirotutu,25.0,WR,3,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
27.0,Curtis Brinkley,27.0,RB,10,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Ronnie Brown,31.0,RB,14,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
29.0,Gary Guyton,27.0,LB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Micheal Spurlock,29.0,WR,8,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
31.0,Brandon Taylor,22.0,DB,4,1,0,0,0,0,0,0,0,0,0,0,0.5,6,4,2,0.0,1.0,0,
32.0,Antwan Barnes,28.0,LB,11,0,0,0,0,0,0,1,0,2,1,0,3.0,9,7,2,4.0,4.0,0,
33.0,Bront Bird,23.0,LB,5,0,1,0,0,0,3,0,0,0,0,0,0.0,18,15,3,0.0,0.0,0,
34.0,Chris Carr,29.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
35.0,Larry English,26.0,DE,14,0,0,0,0,0,0,0,0,1,0,0,1.5,13,7,6,1.0,2.0,0,
36.0,Andrew Gachkar,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,23,19,4,3.0,1.0,0,
37.0,Antonio Garay,33.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,1.0,16,7,9,1.0,3.0,0,
38.0,Richard Goodman,25.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Jonas Mouton,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Kyle Nelson,26.0,LS,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
41.0,Nick Novak,31.0,K,13,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Darrell Stuckey,25.0,DB,12,0,0,0,0,0,0,2,0,2,5,0,0.0,12,10,2,0.0,0.0,0,
43.0,Mike Windt,26.0,LS,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
44.0,Shareece Wright,25.0,DB,10,0,0,0,0,0,2,1,0,0,0,0,0.0,17,17,0,1.0,0.0,0,
,Team Totals,,,16,16,14,336,5,80,71,18,24,25,-2,2,38.0,1033,772,261,74.0,73.0,1,
