Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Jake Camarda,24.0,P,17,0,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
32.0,SirVocea Dennis,23.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,13,11,2,0,0,0,
33.0,Chase Edmonds,27.0,RB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
34.0,Cam Gill,26.0,OLB,15,0,0,0,0,0,0,1,0,0,0,0,1.0,12,5,7,0,1,0,
35.0,Josh Hayes,24.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,17,9,8,0,0,0,
36.0,Rakim Jarrett,22.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,David Moore,28.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
38.0,Anthony Nelson,26.0,OLB,16,0,0,0,0,0,1,0,0,0,0,0,3.0,40,21,19,7,6,0,
39.0,Pat O'Connor,30.0,DL,11,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,2,0,1,
40.0,Derrek Pitts,25.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
41.0,Deadrin Senat,29.0,NT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Zach Triner,32.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
43.0,Sean Tucker,22.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Markees Watts,24.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,4,4,0,1,1,0,
45.0,David Wells,28.0,TE,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,17,17,13,93,1,28,64,18,21,24,10,0,47.0,1136,729,407,91,84,1,
