Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Christian McCaffrey,25.0,RB,7,7,0,0,0,0,0,0,1,1,3,0,0.0,1,1,0,0,0,0,
25.0,Brady Christensen,25.0,LT,16,6,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
26.0,C.J. Henderson,23.0,RCB,10,5,0,0,0,0,2,0,0,0,0,0,0.0,31,25,6,0,0,0,
27.0,Cam Newton,32.0,QB,8,5,0,0,0,0,0,0,4,1,3,0,0.0,0,0,0,0,0,0,
28.0,Trenton Scott,27.0,RG,14,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Frankie Luvu,25.0,LB,16,4,0,0,0,0,1,1,0,3,35,0,1.5,43,26,17,8,5,0,
30.0,Stephon Gilmore,31.0,DB,8,3,2,13,0,13,2,0,0,0,0,0,0.0,16,15,1,1,0,0,PB
31.0,Jaycee Horn,22.0,DB,3,3,1,13,0,13,1,0,0,0,0,0,0.0,5,3,2,0,0,0,
32.0,Keith Taylor,23.0,DB,17,3,0,0,0,0,3,1,0,0,0,0,0.0,38,31,7,1,0,0,
33.0,Brandon Zylstra,28.0,WR,13,3,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
34.0,Yetur Gross-Matos,23.0,DE,14,2,0,0,0,0,1,1,0,0,0,0,3.5,28,18,10,5,4,0,
35.0,Rashaan Melvin,32.0,DB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,16,12,4,1,0,0,
36.0,Bravvion Roy,25.0,DT,17,2,0,0,0,0,2,0,0,0,0,0,0.0,30,13,17,1,2,0,
37.0,Colin Thompson,28.0,TE,11,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,Kamal Martin,23.0,LB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Giovanni Ricci,25.0,FB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
40.0,Kenny Robinson Jr.,22.0,S,10,1,0,0,0,0,0,0,0,0,0,0,0.0,17,12,5,0,0,0,
41.0,P.J. Walker,26.0,QB,5,1,0,0,0,0,0,0,3,2,2,0,0.0,1,0,1,0,0,0,
42.0,Joseph Charlton,24.0,P,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Matt Cole,25.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
44.0,Alex Erickson,29.0,WR,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Sam Franklin,25.0,LB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,24,19,5,1,1,0,
46.0,Zane Gonzalez,26.0,K,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Lirim Hajrullahu,31.0,K,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Marquis Haynes,28.0,LB,17,0,0,0,0,0,1,0,0,0,0,0,3.0,20,9,11,3,5,0,
49.0,Frank Herron,27.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
50.0,Phil Hoskins,24.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1,1,0,
51.0,J.J. Jansen,35.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
52.0,Darryl Johnson,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
53.0,Clay Johnston,25.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,0,0,0,
54.0,Daviyon Nixon,23.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.5,9,1,8,0,2,0,
55.0,Shi Smith,23.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
56.0,Julian Stanford,31.0,LB,17,0,0,0,0,0,0,1,0,0,0,0,0.0,14,8,6,0,0,0,
57.0,Stantley Thomas-Oliver,23.0,CB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
,Team Totals,,,17,17,9,103,0,29,52,14,20,19,99,0,39.0,1089,689,400,84,94,0,
