Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Jordan Evans,22.0,LB,15,4,0,0,0,0,2,0,0,0,0,0,0.0,38,27,11,3.0,1.0,0,
26.0,C.J. Uzomah,24.0,TE,14,4,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,
27.0,Ryan Hewitt,26.0,TE,13,3,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
28.0,Hardy Nickerson,23.0,LB,14,2,0,0,0,0,1,0,0,0,0,0,0.0,18,12,6,0.0,0.0,0,
29.0,Ryan Glasgow,24.0,DT,16,1,0,0,0,0,0,0,0,1,0,0,0.0,23,12,11,3.0,0.0,0,
30.0,Carl Lawson,22.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,8.5,16,10,6,8.0,21.0,0,
31.0,John Ross,22.0,WR,3,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
32.0,Josh Shaw,25.0,DB,16,1,0,0,0,0,3,0,0,0,0,0,0.0,36,30,6,1.0,0.0,0,
33.0,Jordan Willis,22.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,1.0,25,17,8,4.0,2.0,0,
34.0,Brandon Bell,22.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0.0,0.0,0,
35.0,Cethan Carter,22.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
36.0,Cody Core,23.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
37.0,Alex Erickson,25.0,WR,16,0,0,0,0,0,0,0,7,4,0,0,0.0,3,3,0,0.0,0.0,0,
38.0,Clark Harris,33.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,PB
39.0,Brian Hill,22.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
40.0,Kevin Huber,32.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Marshall Koehn,25.0,K,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Tony McRae,24.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
43.0,KeiVarae Russell,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,9,9,0,0.0,0.0,0,
44.0,Chris Smith,25.0,DE,16,0,0,0,0,0,2,1,0,0,0,0,3.0,26,17,9,4.0,9.0,0,
45.0,Derron Smith,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Brandon Wilson,23.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
,Team Totals,,,16,16,11,339,3,101,73,4,22,11,-4,0,41.0,1072,728,344,84.0,100.0,0,
