Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Brian Poole,28.0,CB,9,7,2,15,0,13,7,0,0,0,0,0,1.0,44,34,10,2,2,0,
18.0,Ashtyn Davis,24.0,SS,10,6,0,0,0,0,1,0,0,1,0,0,0.0,36,25,11,1,0,0,
19.0,Ryan Griffin,30.0,TE,15,6,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
20.0,Lamar Jackson,22.0,DB,13,6,0,0,0,0,2,0,0,0,0,0,0.0,28,26,2,1,0,0,
21.0,Harvey Langi,28.0,LILB,14,6,0,0,0,0,1,0,0,1,0,0,0.0,60,37,23,0,1,0,
22.0,Steve McLendon,34.0,NT,6,6,0,0,0,0,0,0,0,0,0,0,0.0,14,8,6,0,0,0,
23.0,Avery Williamson,28.0,LILB,7,6,1,21,0,21,3,0,0,0,0,0,0.0,59,36,23,0,0,0,
24.0,Arthur Maulet,27.0,SS,11,5,1,20,0,20,5,0,0,0,0,0,1.0,29,23,6,0,1,0,
25.0,Joe Flacco,35.0,QB,5,4,0,0,0,0,0,0,1,1,-6,0,0.0,0,0,0,0,0,0,
26.0,Frankie Luvu,24.0,LB,13,3,0,0,0,0,1,1,0,0,0,0,2.0,25,17,8,3,3,1,
27.0,Kyle Phillips,23.0,DE,7,3,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,3,1,0,
28.0,Nathan Shepherd,27.0,DT,14,3,0,0,0,0,0,0,0,0,0,0,2.5,17,8,9,3,8,0,
29.0,Matthias Farley,28.0,DB,16,2,0,0,0,0,3,0,0,0,0,0,0.0,24,13,11,0,1,0,
30.0,John Franklin-Myers,24.0,DT,15,2,0,0,0,0,2,0,0,2,0,0,3.0,19,8,11,5,13,0,
31.0,Javelin Guidry,22.0,CB,11,2,0,0,0,0,0,4,0,0,0,0,0.0,22,15,7,0,1,0,
32.0,Bryce Hager,28.0,LB,10,2,0,0,0,0,1,0,0,0,0,0,0.5,23,14,9,1,1,0,
33.0,Daniel Brown,28.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
34.0,Blake Cashman,24.0,LB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
35.0,Alec Ogletree,29.0,LB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,3,0,0,
36.0,Quincy Wilson,24.0,DB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,
37.0,Josh Adams,24.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,Corey Ballentine,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
39.0,Noah Dawkins,23.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
40.0,Sharif Finch,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,Nate Hairston,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1,0,0,
42.0,J.T. Hassell,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Thomas Hennessy,26.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
44.0,Bryce Huff,22.0,LB,14,0,0,0,0,0,1,0,0,0,0,0,2.0,16,12,4,4,4,0,
45.0,Bennett Jackson,29.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
46.0,Braden Mann,23.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
47.0,Brady Sheldon,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
48.0,Tanzel Smart,26.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
49.0,Vyncint Smith,24.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
50.0,Jordan Willis,25.0,LB,2,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
51.0,Jabari Zuniga,23.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
,Team Totals,,,16,16,10,134,1,35,67,17,8,11,11,0,31.0,1097,719,378,72,84,1,
