Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Colin Kaepernick,25.0,QB,13,7,0,0,0,0,0,0,9,2,-22,0,0.0,0,0,0,0.0,0.0,0,
19.0,Chris Culliver,24.0,DB,16,6,2,4,0,4,12,1,0,1,0,0,0.0,48,41,7,0.0,0.0,0,
20.0,Delanie Walker,28.0,TE,16,4,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0.0,0.0,0,
21.0,Ricky Jean-Francois,26.0,DT,16,3,0,0,0,0,0,0,0,0,0,0,2.0,22,12,10,4.0,2.0,0,
22.0,Kyle Williams,24.0,WR,11,3,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Randy Moss,35.0,WR,16,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,David Akers,38.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
25.0,Tramaine Brock,24.0,DB,16,0,0,0,0,0,1,1,0,0,0,0,0.0,16,14,2,0.0,0.0,0,
26.0,Perrish Cox,25.0,DB,16,0,0,0,0,0,2,0,0,0,0,0,0.0,20,17,3,0.0,0.0,0,
27.0,Anthony Dixon,25.0,RB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,7,4,3,0.0,0.0,0,
28.0,Demarcus Dobbs,25.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
29.0,Ted Ginn Jr.,27.0,WR,13,0,0,0,0,0,0,0,4,1,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Tavares Gooden,28.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
31.0,Larry Grant,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
32.0,Clark Haggans,35.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Kendall Hunter,24.0,RB,11,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
34.0,LaMichael James,23.0,RB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
35.0,Brian Jennings,36.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
36.0,Darcel McBath,27.0,DB,16,0,0,0,0,0,0,0,0,1,8,0,0.0,7,4,3,0.0,0.0,0,
37.0,C.J. Spillman,26.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,11,10,1,0.0,0.0,0,
38.0,Will Tukuafu,28.0,DT/FB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
39.0,Michael Wilhoite,26.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
40.0,Ian Williams,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0,
,Team Totals,,,16,16,14,216,2,63,76,15,26,26,136,2,38.0,966,733,233,67.0,70.0,1,
