Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Tyler Kroft,23.0,TE,16,6,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0.0,0.0,0,
19.0,Leon Hall,31.0,DB,14,4,2,19,1,19,9,0,0,0,0,0,0.0,55,44,11,1.0,0.0,0,
20.0,Mohamed Sanu,26.0,WR,16,4,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Shawn Williams,24.0,DB,16,4,2,14,0,14,5,0,0,0,0,0,0.0,32,25,7,2.0,0.0,0,
22.0,A.J. McCarron,25.0,QB,7,3,0,0,0,0,0,0,1,0,-10,0,0.0,0,0,0,,,0,
23.0,Emmanuel Lamur,26.0,LB,16,2,0,0,0,0,3,1,0,1,0,0,0.5,40,27,13,0.0,1.0,0,
24.0,Giovani Bernard,24.0,RB,16,1,0,0,0,0,0,0,2,3,6,0,0.0,0,0,0,,,0,
25.0,Darqueze Dennard,24.0,DB,10,1,1,10,0,10,3,0,0,0,0,0,0.0,20,14,6,0.0,0.0,0,
26.0,Wallace Gilberry,31.0,DE,16,1,0,0,0,0,1,1,0,0,0,0,2.0,23,16,7,3.0,15.0,0,
27.0,Josh Shaw,23.0,DB,15,1,0,0,0,0,1,0,0,0,0,0,0.0,23,17,6,0.0,0.0,0,
28.0,Rex Burkhead,25.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,11,6,5,0.0,0.0,0,
29.0,Chris Carter,26.0,LB,13,0,0,0,0,0,0,0,0,2,0,0,0.0,10,7,3,0.0,1.0,0,
30.0,Will Clarke,24.0,DE,12,0,0,0,0,0,1,0,0,0,0,0,0.5,4,3,1,0.0,1.0,0,
31.0,Paul Dawson,22.0,LB,11,0,0,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0.0,0.0,0,
32.0,Clark Harris,31.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
33.0,Troy Hill,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
34.0,Kevin Huber,30.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Margus Hunt,28.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
36.0,Chris Lewis-Harris,26.0,DB,7,0,0,-1,0,-1,0,0,0,0,0,0,0.0,4,4,0,0.0,1.0,0,
37.0,Mike Nugent,33.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Cedric Peerman,29.0,RB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,19,15,4,0.0,0.0,0,PB
39.0,Pat Sims,30.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,16,4,12,0.0,3.0,0,
40.0,Derron Smith,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,4,0.0,0.0,0,
41.0,Brandon Tate,28.0,WR,16,0,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,0.0,0.0,0,
42.0,Brandon Thompson,26.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.5,8,4,4,3.0,2.0,0,
43.0,C.J. Uzomah,22.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
,Team Totals,,,16,16,21,202,1,37,87,10,18,16,-8,0,42.0,1010,707,303,71.0,110.0,0,
