Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Brendon Ayanbadejo,32.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,1.0,19,15,4,1.0,1.0,0,PB
28.0,Antwan Barnes,24.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,14,14,0,2.0,1.0,0,
29.0,Terrance Copper,26.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Marques Douglas,31.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,36,24,12,5.0,0.0,0,
31.0,Yamon Figurs,25.0,WR,12,0,0,0,0,0,0,0,3,1,0,0,0.0,3,3,0,0.0,0.0,0,
32.0,Tavares Gooden,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
33.0,Edgar Jones,24.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.5,4,3,1,0.0,1.0,0,
34.0,Sam Koch,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Derrick Martin,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Jameel McClain,23.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,2.5,15,12,3,2.0,3.0,2,
37.0,Robert McCune,29.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Brandon McKinney,25.0,DT,11,0,0,0,0,0,0,0,0,1,4,0,0.0,11,9,2,1.0,0.0,0,
39.0,Haruki Nakamura,22.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,11,1,0.0,0.0,0,
40.0,Evan Oglesby,27.0,DB,9,0,0,0,0,0,0,0,0,1,6,0,0.0,14,12,2,0.0,0.0,0,
41.0,Marcus Smith,23.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
42.0,Daren Stone,23.0,DB,8,0,0,0,0,0,1,0,0,1,0,0,0.0,4,3,1,0.0,0.0,0,
43.0,Matt Stover,40.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,Tom Zbikowski,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,19,16,3,1.0,1.0,0,
,Team Totals,,,16,16,26,477,5,107,104,13,28,23,51,1,33.0,916,725,191,81.0,91.0,2,
