Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Olsen Pierre,27.0,DE,10,1,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,1,1,0,
32.0,Zeke Turner,22.0,DB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,16,13,3,0,0,0,
33.0,Thurston Armbrister,26.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Aaron Brewer,28.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Pharoh Cooper,23.0,WR,2,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
36.0,Vontarrius Dora,26.0,LB,3,0,0,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,2,0,
37.0,Chase Edmonds,22.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,7,7,0,0,0,0,
38.0,Dennis Gardeck,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0,0,0,
39.0,Andy Lee,36.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
40.0,Cameron Malveaux,24.0,DE,4,0,0,0,0,0,1,0,0,0,0,0,1.0,4,1,3,1,1,0,
41.0,Deatrick Nichols,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Ifeadi Odenigbo,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
43.0,Eddie Pleasant,30.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Garrison Smith,27.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,
45.0,Jacquies Smith,28.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
46.0,Pasoni Tasini,25.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
47.0,Vincent Valentine,24.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
48.0,Joe Walker,26.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
49.0,Brandon Williams,26.0,DB,16,0,0,0,0,0,2,0,0,0,0,0,0.0,10,10,0,0,0,0,
,Team Totals,,,16,16,7,55,0,25,52,13,23,21,105,2,49.0,1055,809,246,99,90,0,
