Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Ben Obomanu,28.0,WR,16,7,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0.0,0.0,0,
19.0,Golden Tate,23.0,WR,16,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
20.0,Cameron Morrah,24.0,TE,9,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
21.0,Michael Robinson,28.0,FB,14,4,0,0,0,0,0,1,1,0,0,0,0.0,10,5,5,0.0,0.0,0,PB
22.0,Marcus Trufant,31.0,DB,4,4,1,15,0,15,3,0,0,0,0,0,0.0,23,20,3,1.0,0.0,0,
23.0,Walter Thurmond,24.0,DB,6,3,0,0,0,0,2,1,0,0,0,0,0.0,12,7,5,1.0,0.0,0,
24.0,Atari Bigby,30.0,DB,15,2,0,0,0,0,2,0,0,1,0,0,1.0,18,12,6,1.0,2.0,0,
25.0,Aaron Curry,25.0,LB,5,2,0,0,0,0,2,0,0,0,0,0,0.0,22,16,6,0.0,0.0,0,
26.0,Charlie Whitehurst,29.0,QB,3,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,,,0,
27.0,Roy Lewis,26.0,DB,10,1,0,0,0,0,1,0,0,2,7,0,0.5,24,12,12,0.0,1.0,0,
28.0,Matt McCoy,29.0,LB,4,1,0,0,0,0,0,0,0,0,0,0,0.0,15,8,7,1.0,0.0,0,
29.0,Clinton McDonald,24.0,DT,15,1,0,0,0,0,0,0,1,1,2,0,0.0,35,21,14,1.0,4.0,0,
30.0,Leon Washington,29.0,RB,16,1,0,0,0,0,0,0,2,1,0,0,0.0,2,1,1,0.0,0.0,0,
31.0,Raheem Brock,33.0,DE,16,0,0,0,0,0,0,1,0,0,0,0,3.0,29,16,13,3.0,9.0,0,
32.0,Kennard Cox,26.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.5,9,6,3,1.0,3.0,0,
33.0,Heath Farwell,29.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,21,14,7,0.0,0.0,0,
34.0,Justin Forsett,26.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Clint Gresham,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Anthony Hargrove,28.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,3.0,17,12,5,,,1,
37.0,Stephen Hauschka,26.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
38.0,Jeron Johnson,23.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,1.0,0,
39.0,Jameson Konz,25.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Pep Levingston,24.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Chris Maragos,24.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,
42.0,Byron Maxwell,23.0,DB,9,0,0,0,0,0,0,0,0,1,1,0,0.0,1,0,1,0.0,0.0,0,
43.0,Jon Ryan,30.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
44.0,Malcolm Smith,22.0,LB,12,0,0,0,0,0,0,1,0,0,0,0,1.0,16,10,6,1.0,2.0,0,
45.0,Al Woods,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
,Team Totals,,,16,16,22,462,4,94,89,13,22,21,27,0,33.0,1032,733,299,73.0,72.0,1,
