Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Justin Hamilton,24.0,DT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Jarvis Jenkins,29.0,DT,11,1,0,0,0,0,0,0,0,0,0,0,1.0,9,7,2,1.0,3.0,0,
34.0,Tanoh Kpassagnon,23.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,2.0,14,8,6,3.0,2.0,0,
35.0,Patrick Mahomes,22.0,QB,1,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
36.0,Leon McQuay,23.0,DB,1,1,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
37.0,Terrance Smith,24.0,LB,15,1,1,7,0,7,2,0,0,0,0,0,0.0,11,10,1,0.0,0.0,0,
38.0,Tyler Bray,26.0,QB,1,0,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,,,0,
39.0,Orson Charles,26.0,TE,5,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Dustin Colquitt,35.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Tamba Hali,34.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1.0,0,
42.0,Akeem Hunt,24.0,RB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
43.0,Roy Miller,30.0,DT,7,0,0,0,0,0,1,0,0,0,0,0,0.0,6,2,4,1.0,0.0,0,
44.0,Kevin Pierre-Louis,26.0,LB,14,0,0,0,0,0,2,0,0,0,0,0,0.0,41,31,10,1.0,1.0,0,
45.0,Keith Reaser,26.0,DB,1,0,0,0,0,0,2,0,0,0,0,0,1.0,4,4,0,0.0,0.0,0,
46.0,Steven Terrell,27.0,DB,10,0,1,8,0,8,3,0,0,0,0,0,0.0,4,3,1,0.0,1.0,0,
47.0,Cam Thomas,31.0,DT,1,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
48.0,Charcandrick West,26.0,RB,13,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
49.0,James Winchester,28.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,16,201,0,62,85,12,14,20,52,3,31.0,913,695,218,78.0,69.0,0,
