Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
21.0,Bradley Fletcher,26.0,DB,16,4,1,2,0,2,8,1,0,0,0,0,1.0,28,23,5,0.0,1.0,0,
22.0,Trumaine Johnson,22.0,DB,16,3,2,4,0,4,8,0,0,0,0,0,0.0,31,29,2,2.0,0.0,0,
23.0,Mario Haggan,32.0,LB,11,2,0,0,0,0,0,1,0,1,0,0,1.0,13,11,2,1.0,1.0,0,
24.0,Austin Pettis,24.0,WR,14,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
25.0,Eugene Sims,26.0,DE,13,2,1,5,0,5,2,0,0,0,0,0,3.0,20,15,5,4.0,5.0,0,
26.0,Josh Hull,25.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,1.0,0.0,0,
27.0,Mike McNeill,24.0,TE,14,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Brit Miller,26.0,LB,9,1,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Isaiah Pead,23.0,RB,15,1,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Kellen Clemens,29.0,QB,2,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Justin Cole,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
32.0,Matt Daniels,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
33.0,Cory Harkey,22.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
34.0,William Hayes,27.0,DE,16,0,0,0,0,0,2,0,0,1,0,0,7.0,35,29,6,12.0,14.0,0,
35.0,Kellen Heard,27.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,2.0,0.0,0,
36.0,Johnny Hekker,22.0,P,16,0,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,,,0,
37.0,Rodney McLeod,22.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0.0,0.0,0,
38.0,Jake McQuaide,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Quinton Pointer,24.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
40.0,Daryl Richardson,22.0,RB,16,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
41.0,Darian Stewart,24.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
42.0,Greg Zuerlein,25.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
,Team Totals,,,16,16,17,382,4,42,63,11,24,16,5,1,51.0,984,801,183,96.0,89.0,0,
