Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Jordan Gay,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
35.0,Marquise Goodwin,24.0,WR,10,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
36.0,Randell Johnson,23.0,LB,5,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
37.0,Kenny Ladler,22.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
38.0,Manny Lawson,30.0,LB,16,0,0,0,0,0,2,0,0,0,0,0,1.5,20,16,4,4,4,0,
39.0,Ty Powell,26.0,DE,14,0,0,0,0,0,1,0,0,0,0,0,1.0,14,10,4,2,4,0,
40.0,Bacarri Rambo,24.0,DB,4,0,2,44,0,28,2,0,0,0,0,0,0.0,2,1,1,2,1,0,
41.0,Garrison Sanborn,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
42.0,Colton Schmidt,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,16,16,19,322,0,45,75,14,22,20,43,1,54.0,1055,751,304,101,111,0,
