Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
14.0,Jacob Lacey,22.0,LCB,16,9,3,53,1,35,13,0,0,0,0,0,0.0,85,69,16,0.0,0.0,0,
15.0,Robert Mathis,28.0,LDE,14,9,0,0,0,0,2,5,0,0,0,0,9.5,37,24,13,4.0,19.0,0,PB
16.0,Raheem Brock,31.0,LDE,16,8,0,0,0,0,1,0,0,2,9,0,3.5,32,25,7,3.0,5.0,0,
17.0,Kelvin Hayden,26.0,LCB,9,8,1,6,0,6,5,0,0,0,0,0,0.0,50,42,8,1.0,0.0,0,
18.0,Tyjuan Hagler,28.0,LLB,7,7,0,0,0,0,3,0,0,0,0,0,0.0,27,15,12,1.0,0.0,0,
19.0,Philip Wheeler,25.0,LLB,16,7,0,0,0,0,1,1,0,0,0,0,1.0,61,42,19,3.0,2.0,0,
20.0,Austin Collie,24.0,WR,16,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Eric Foster,24.0,DT,16,5,0,0,0,0,2,1,0,1,0,0,2.5,38,30,8,5.0,7.0,0,
22.0,Tim Jennings,26.0,LCB,15,5,2,13,0,13,10,0,1,0,0,0,0.0,57,44,13,2.0,0.0,0,
23.0,Edward Johnson,26.0,DT,4,4,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,1.0,0.0,0,
24.0,Keyunta Dawson,24.0,DE,12,2,0,0,0,0,1,0,0,1,17,0,0.0,17,10,7,1.0,0.0,0,
25.0,Aaron Francisco,26.0,DB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,16,16,0,1.0,0.0,0,
26.0,Ramon Humber,22.0,LB,16,2,0,0,0,0,0,1,0,0,0,0,0.0,33,28,5,1.0,0.0,0,
27.0,Freddy Keiaho,27.0,LB,16,2,0,0,0,0,1,0,0,2,0,0,1.0,38,27,11,2.0,3.0,0,
28.0,Bob Sanders,28.0,DB,2,2,1,29,0,29,1,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
29.0,Tom Santi,24.0,TE,3,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,Donald Brown,22.0,RB,11,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Fili Moala,24.0,DT,10,1,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
32.0,Jacob Tamme,24.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
33.0,Josh Thomas,28.0,DE,2,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
34.0,Ervin Baldwin,23.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0.0,1.0,0,
35.0,Hank Baskett,27.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
36.0,John Gill,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0.0,0.0,0,
37.0,Cody Glenn,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
38.0,De'von Hall,22.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
39.0,Mike Hart,23.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
40.0,Marlin Jackson,26.0,DB,4,0,1,3,0,3,1,0,0,0,0,0,0.0,10,7,3,1.0,1.0,0,
41.0,Anthony Madison,28.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
42.0,Pat McAfee,22.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
43.0,Curtis Painter,24.0,QB,2,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
44.0,T.J. Rushing,26.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
45.0,Jordan Senn,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
46.0,Jamie Silva,25.0,DB,14,0,0,0,0,0,2,0,1,1,0,0,0.0,30,22,8,0.0,0.0,0,
47.0,Chad Simpson,24.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
48.0,Justin Snow,33.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0,
,Team Totals,,,16,16,16,167,2,35,70,14,11,13,26,0,34.0,1182,910,272,57.0,78.0,0,
