Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,Fred Evans,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,1.0,0.0,0,
31.0,Derek Hagan,22.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,1.0,3.0,0.0,0.0,0,
32.0,Donnie Jones,26.0,P,16,0,0,0,0,0,0,0,1,1,-10,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
33.0,Norman LeJeune,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
34.0,Olindo Mare,33.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
35.0,Jim Maxwell,25.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,2.0,2.0,0.0,0.0,0,
36.0,Travis Minor,27.0,RB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,14.0,10.0,4.0,0.0,0.0,0,
37.0,Shirdonya Mitchell,24.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
38.0,Derrick Pope,24.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,9.0,3.0,0.0,0.0,0,
39.0,Matt Roth,24.0,DE,16,0,0,0,0,0,0,3,0,1,0,0,3.5,37.0,24.0,13.0,4.0,2.0,0,
40.0,Dan Wilkinson,33.0,DT,10,0,0,0,0,0,3,1,0,0,0,0,0.0,14.0,10.0,4.0,0.0,0.0,0,
,Team Totals,,,16,16,8,116,2,51,85,27,19,31,126,1,47.0,1080.0,718.0,362.0,64.0,61.0,0,
