Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
40.0,Tariq Carpenter,24.0,S,14,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
41.0,Jack Coco,24.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
42.0,Tipa Galeai,25.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
43.0,Jonathan Garvin,23.0,DE,14,0,0,0,0,0,2,0,0,0,0,0,0.0,8,0,8,0,2,0,
44.0,Ladarius Hamilton,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
45.0,Justin Hollins,26.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,2.5,9,4,5,3,4,0,
46.0,Shemar Jean-Charles,24.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
47.0,Dallin Leavitt,28.0,S,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0,0,0,
48.0,Amari Rodgers,23.0,WR,10,0,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,0,0,
49.0,Patrick Taylor,24.0,RB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
50.0,Eric Wilson,28.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,1.0,17,9,8,1,0,0,
51.0,Devonte Wyatt,24.0,DT,16,0,0,0,0,0,1,1,0,0,0,0,1.5,15,8,7,0,3,0,
,Team Totals,,,17,17,17,351,2,75,63,12,25,19,72,0,34.0,1101,710,391,68,87,1,
