Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
19.0,Joe Thomas,25.0,LILB,16,7,1,9,0,9,5,0,1,1,6,0,0.0,70,55,15,3.0,2.0,0,
20.0,J.C. Tretter,25.0,C,7,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Ty Montgomery,23.0,RB,15,6,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Jared Cook,29.0,TE,10,5,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Datone Jones,26.0,DE,15,4,0,0,0,0,2,0,0,0,0,0,1.0,22,17,5,3.0,12.0,0,
24.0,James Starks,30.0,RB,9,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Demetri Goodson,27.0,DB,6,3,0,0,0,0,1,0,0,0,0,0,0.0,14,10,4,0.0,0.0,0,
26.0,Kenny Clark,21.0,NT,16,2,0,0,0,0,2,0,0,2,2,0,0.0,21,13,8,1.0,4.0,0,
27.0,Jason Spriggs,22.0,T,16,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Kentrell Brice,22.0,DB,16,1,0,0,0,0,1,0,0,1,0,0,0.0,27,23,4,0.0,0.0,0,
29.0,Jeff Janis,25.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
30.0,Sam Shields,29.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
31.0,Chris Banjo,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
32.0,Carl Bradford,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
33.0,Mason Crosby,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Trevor Davis,23.0,WR,11,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
35.0,Makinton Dorleant,24.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Jayrone Elliott,25.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,1.0,19,14,5,4.0,1.0,0,
37.0,Marwin Evans,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
38.0,Kyler Fackrell,25.0,LB,13,0,0,0,0,0,1,1,0,0,0,0,2.0,18,16,2,1.0,3.0,0,
39.0,Josh Hawkins,23.0,DB,11,0,0,0,0,0,1,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
40.0,Brett Hundley,23.0,QB,4,0,0,0,0,0,0,0,1,1,-1,0,0.0,0,0,0,0.0,0.0,0,
41.0,Joe Kerridge,24.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
42.0,Dean Lowry,22.0,DE,15,0,0,0,0,0,1,0,0,0,0,0,2.0,8,6,2,3.0,4.0,0,
43.0,Mike Pennel,25.0,DT,8,0,0,0,0,0,1,0,0,0,0,0,0.0,7,5,2,3.0,1.0,0,
44.0,Christian Ringo,24.0,DE,8,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,1.0,0.0,0,
45.0,Jordan Tripp,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,17,209,0,44,88,8,21,18,39,0,39.0,914,707,207,82.0,88.0,0,
