Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Tom Zbikowski,25.0,FS,8,6,0,0,0,0,0,0,0,0,0,0,0.0,17,14,3,0.0,0.0,0,
21.0,Brandon McKinney,27.0,DT,11,4,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0.0,0.0,0,
22.0,Ed Dickson,23.0,TE,15,3,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
23.0,T.J. Houshmandzadeh,33.0,WR,16,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,Willis McGahee,29.0,RB,15,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
25.0,Terrence Cody,22.0,DT,13,1,0,0,0,0,0,0,0,0,0,0,0.0,13,5,8,0.0,0.0,0,
26.0,Dannell Ellerbe,25.0,LB,11,1,0,0,0,0,1,0,0,0,0,0,1.0,31,25,6,1.0,1.0,0,
27.0,Brendon Ayanbadejo,34.0,LB,10,0,0,0,0,0,0,1,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
28.0,Prescott Burgess,26.0,LB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,14,12,2,0.0,0.0,0,
29.0,Morgan Cox,24.0,LS,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Billy Cundiff,30.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,"PB,AP-1"
31.0,Tavares Gooden,26.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,18,13,5,1.0,1.0,0,
32.0,Ken Hamlin,29.0,DB,7,0,1,0,0,0,1,0,0,1,0,0,0.0,3,1,2,0.0,0.0,0,
33.0,Edgar Jones,26.0,DE,5,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
34.0,Sam Koch,28.0,P,16,0,0,0,0,0,0,0,1,1,-10,0,0.0,2,1,1,0.0,0.0,0,
35.0,Paul Kruger,24.0,DE,11,0,0,0,0,0,2,0,0,0,0,0,1.0,1,1,0,1.0,1.0,0,
36.0,Haruki Nakamura,24.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,24,22,2,0.0,0.0,0,
37.0,Jalen Parmele,25.0,RB,16,0,0,0,0,0,0,1,1,0,0,0,0.0,7,7,0,0.0,0.0,0,
38.0,Jason Phillips,24.0,LB,9,0,0,0,0,0,0,1,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
39.0,Dennis Pitta,25.0,TE,11,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,David Reed,23.0,WR,13,0,0,0,0,0,0,1,0,0,0,0,0.0,11,10,1,0.0,0.0,0,
41.0,Marcus Smith,25.0,WR,14,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
42.0,Donte' Stallworth,30.0,WR,8,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Lardarius Webb,25.0,DB,15,0,2,32,0,32,9,0,2,2,0,0,0.0,54,47,7,1.0,2.0,0,
44.0,Cary Williams,26.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
,Team Totals,,,16,16,19,289,3,44,84,16,22,17,-8,0,27.0,1008,766,242,60.0,62.0,0,
