Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Vic Beasley,26.0,LDE,16,9,0,0,0,0,3,0,0,1,74,1,5.0,20,16,4,7,8,0,
17.0,Ricky Ortiz,24.0,FB,12,9,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
18.0,Brian Poole,26.0,RLB,16,9,3,2,0,2,6,0,0,2,0,0,3.0,74,53,21,4,5,0,
19.0,Takkarist McKinley,23.0,RDE,15,8,0,0,0,0,0,0,0,0,0,0,7.0,22,15,7,7,15,0,
20.0,Brooks Reed,31.0,RDE,16,8,0,0,0,0,0,1,0,0,0,0,1.0,24,16,8,0,4,0,
21.0,Brandon Fusco,30.0,RG,7,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
22.0,Foyesade Oluokun,23.0,MLB,16,7,0,0,0,0,1,1,0,0,0,0,0.0,91,56,35,2,2,0,
23.0,Deion Jones,24.0,LLB/MLB,6,6,2,61,1,41,6,1,0,0,0,0,1.0,53,34,19,1,0,0,
24.0,Terrell McClain,30.0,LDT,13,5,0,0,0,0,0,0,0,0,0,0,1.0,17,9,8,1,1,0,
25.0,Calvin Ridley,24.0,WR,16,5,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
26.0,Steven Means,28.0,DE,8,4,0,0,0,0,0,0,0,0,0,0,1.0,14,7,7,3,1,0,
27.0,Ricardo Allen,27.0,DB,3,3,1,28,0,28,3,0,0,0,0,0,0.0,17,14,3,0,0,0,
28.0,Bruce Irvin,31.0,DE,8,3,0,0,0,0,0,0,0,0,0,0,3.5,13,10,3,4,8,0,
29.0,Derrick Shelby,29.0,DE,7,3,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,1,0,0,
30.0,Isaiah Oliver,22.0,DB,14,2,1,0,0,0,7,0,0,0,0,0,0.0,23,20,3,0,0,0,
31.0,Deadrin Senat,24.0,DT,15,2,0,0,0,0,0,0,0,0,0,0,0.0,30,15,15,2,3,0,
32.0,Keanu Neal,23.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
33.0,Eric Saubert,24.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
34.0,Michael Bennett,25.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1,0,0,
35.0,Justin Bethel,28.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,14,12,2,0,0,0,
36.0,Matthew Bosher,31.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
37.0,Deante Burton,24.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Bruce Carter,30.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,21,16,5,0,0,0,
39.0,Russell Gage,22.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
40.0,Marvin Hall,25.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
41.0,Justin Hardy,27.0,WR,16,0,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0,0,0,
42.0,Brian Hill,23.0,RB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,Kemal Ishmael,27.0,DB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,21,11,10,0,0,0,
44.0,Jeremy Langford,27.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
45.0,Sharrod Neasman,27.0,DB,12,0,0,0,0,0,4,0,0,0,0,0,0.0,44,31,13,2,0,0,
46.0,Matt Schaub,37.0,QB,3,0,0,0,0,0,0,0,1,1,-8,0,0.0,0,0,0,0,0,0,
47.0,Ito Smith,23.0,RB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
48.0,Keith Tandy,29.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
49.0,Blidi Wreh-Wilson,29.0,DB,3,0,0,0,0,0,2,0,0,0,0,0,0.0,4,3,1,0,0,0,
,Team Totals,,,16,16,15,151,1,41,72,8,24,15,66,1,37.0,1025,699,326,58,77,0,
