Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Mike Williams,29.0,RG,8,8,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
17.0,Chris Cooley,27.0,TE,7,7,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Reed Doughty,27.0,SS,15,7,1,13,0,13,3,0,0,1,0,0,2.0,91,75,16,6.0,2.0,0,
19.0,Mike Sellers,34.0,FB,15,7,0,0,0,0,0,0,1,1,0,0,0.0,9,6,3,0.0,0.0,0,
20.0,Fred Smoot,30.0,RCB,15,6,0,0,0,0,6,0,0,0,0,0,0.0,28,22,6,0.0,0.0,0,
21.0,Kedric Golston,26.0,RDT,16,5,0,0,0,0,2,1,0,0,0,0,2.0,33,21,12,4.0,6.0,0,
22.0,Chris Horton,25.0,SS,8,5,0,0,0,0,3,1,0,1,0,0,0.0,37,28,9,2.0,0.0,0,
23.0,Quinton Ganther,25.0,RB,8,4,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
24.0,Antwaan Randle El,30.0,WR,16,3,0,0,0,0,0,0,4,0,0,0,0.0,3,3,0,0.0,0.0,0,
25.0,Ladell Betts,30.0,RB,10,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,Rock Cartwright,30.0,FB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0.0,0.0,0,
27.0,Justin Tryon,25.0,DB,15,2,1,3,0,3,3,0,0,0,0,0,1.0,27,22,5,1.0,1.0,0,
28.0,H.B. Blades,25.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,41,32,9,0.0,0.0,0,
29.0,Jeremy Jarmon,22.0,DE,11,1,0,0,0,0,1,1,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
30.0,Kareem Moore,25.0,DB,16,1,1,14,0,14,3,2,1,0,0,0,0.0,34,26,8,0.0,0.0,0,
31.0,Byron Westbrook,24.0,DB,15,1,0,0,0,0,1,0,1,0,0,0,0.0,12,11,1,0.0,0.0,0,
32.0,Todd Yoder,31.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
33.0,Ethan Albright,38.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Lorenzo Alexander,26.0,LB,16,0,0,0,0,0,1,1,0,1,0,0,2.0,23,18,5,2.0,3.0,0,
35.0,Kevin Barnes,23.0,DB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
36.0,Todd Collins,38.0,QB,3,0,0,0,0,0,0,0,2,0,-6,0,0.0,0,0,0,,,0,
37.0,Robert Henson,23.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
38.0,Lendy Holmes,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Rob Jackson,24.0,DE,5,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,1.0,1.0,0,
40.0,Marko Mitchell,24.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
41.0,Anthony Montgomery,25.0,NT,7,0,0,0,0,0,1,0,0,0,0,0,0.0,4,4,0,1.0,0.0,0,
42.0,Shaun Suisham,28.0,K,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
43.0,Chris Wilson,27.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,1.0,20,17,3,4.0,2.0,0,
44.0,Renaldo Wynn,35.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,11,185,0,44,76,17,30,18,-1,0,40.0,1042,793,249,82.0,80.0,0,
