Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
11.0,Alge Crumpler,32.0,TE,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
12.0,Cortland Finnegan,25.0,RCB,13,13,5,194,1,80,11,0,1,1,0,0,0.0,63,56,7,0.0,0.0,0,
13.0,Stephen Tulloch,24.0,MLB,16,13,0,0,0,0,1,0,0,1,0,0,2.0,121,94,27,9.0,5.0,0,
14.0,Nick Harper,35.0,LCB,11,11,1,4,0,4,6,0,0,0,0,0,0.0,81,69,12,2.0,1.0,0,
15.0,William Hayes,24.0,LDE,16,11,0,0,0,0,0,2,0,0,0,0,4.0,51,31,20,9.0,11.0,0,
16.0,David Thornton,31.0,LLB,11,11,0,0,0,0,0,1,0,0,0,0,1.0,60,46,14,3.0,0.0,0,
17.0,Bo Scaife,28.0,TE,14,10,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
18.0,Vince Young,26.0,QB,12,10,0,0,0,0,0,0,8,4,-29,0,0.0,0,0,0,0.0,0.0,0,"PB,AP CPoY-3"
19.0,Ahmard Hall,30.0,FB,16,7,0,0,0,0,0,0,2,0,0,0,0.0,3,2,1,0.0,0.0,0,
20.0,Kenny Britt,21.0,WR,16,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
21.0,Kerry Collins,37.0,QB,7,6,0,0,0,0,0,0,3,1,-4,0,0.0,1,1,0,0.0,0.0,0,
22.0,Gerald McRath,23.0,LLB,16,5,1,1,0,1,1,0,0,0,0,0,0.0,47,32,15,2.0,1.0,0,
23.0,Roderick Hood,28.0,DB,6,4,3,91,1,43,4,0,0,0,0,0,0.0,16,14,2,1.0,0.0,0,
24.0,Jevon Kearse,33.0,DE,6,4,0,0,0,0,0,0,0,1,0,0,1.0,4,1,3,1.0,2.0,0,
25.0,Jason McCourty,22.0,DB,15,3,0,0,0,0,0,1,0,0,0,0,0.0,30,25,5,3.0,0.0,0,
26.0,Colin Allred,26.0,LB,12,2,0,0,0,0,0,0,0,0,0,0,0.0,19,8,11,0.0,2.0,0,
27.0,Ryan Mouton,23.0,DB,14,2,0,0,0,0,0,0,4,2,0,0,0.0,23,19,4,1.0,0.0,0,
28.0,Craig Stevens,25.0,TE,12,2,0,0,0,0,0,0,0,0,0,0,0.0,12,11,1,1.0,1.0,0,
29.0,Kevin Vickerson,26.0,DT,13,2,0,0,0,0,3,0,0,0,0,0,0.0,28,20,8,1.0,7.0,0,
30.0,Dave Ball,28.0,DE,11,1,0,0,0,0,1,0,0,0,0,0,0.0,19,9,10,1.0,6.0,0,
31.0,Vincent Fuller,27.0,DB,13,1,3,71,2,45,7,0,0,0,0,0,1.0,33,27,6,3.0,1.0,0,
32.0,Donnie Nickey,29.0,DB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,
33.0,Ken Amato,32.0,LS,16,0,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0.0,0.0,0,
34.0,Eric Bakhtiari,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
35.0,Rob Bironas,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Jacob Ford,26.0,LB,15,0,0,0,0,0,1,1,0,0,0,0,5.5,22,16,6,7.0,12.0,0,
37.0,Lavelle Hawkins,23.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
38.0,Chris Henry,24.0,RB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Jason Jones,23.0,DT,7,0,0,0,0,0,5,0,0,0,0,0,4.0,15,9,6,5.0,7.0,0,
40.0,Mark Jones,29.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Kevin Kaesviharn,33.0,DB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,16,14,2,1.0,1.0,0,
42.0,Stanford Keglar,24.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
43.0,Sen'Derrick Marks,22.0,DT,9,0,0,0,0,0,1,0,0,0,0,0,1.0,12,7,5,1.0,2.0,0,
44.0,Alvin Pearman,27.0,RB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0.0,0.0,0,
45.0,Javon Ringer,22.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,LenDale White,25.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
47.0,Cary Williams,25.0,DB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0.0,0.0,0,
48.0,Jamie Winborn,30.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
,Team Totals,,,16,16,20,433,4,80,66,13,27,18,-33,0,31.0,1109,837,272,77.0,92.0,0,
