Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Tony Moll,24.0,T,9,3,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
25.0,Aaron Rouse,23.0,DB,11,3,2,37,0,34,4,0,0,0,0,0,0.0,25.0,22.0,3.0,0.0,0.0,0,
26.0,Kabeer Gbaja-Biamila,30.0,DE,15,2,0,0,0,0,1,2,0,0,0,0,9.5,26.0,22.0,4.0,10.0,15.0,0,
27.0,Justin Harrell,23.0,DT,7,2,0,0,0,0,0,0,0,0,0,0,0.0,16.0,10.0,6.0,1.0,0.0,0,
28.0,Will Blackmon,23.0,DB,9,1,0,0,0,0,1,0,0,1,0,1,0.0,4.0,4.0,0.0,0.0,0.0,0,
29.0,Jarrett Bush,23.0,DB,14,1,0,0,0,0,7,0,1,1,0,0,0.0,30.0,24.0,6.0,0.0,0.0,0,
30.0,John Kuhn,25.0,FB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,5.0,3.0,2.0,0.0,0.0,0,
31.0,Tramon Williams,24.0,DB,16,1,1,22,0,22,4,0,0,0,0,0,0.0,17.0,16.0,1.0,0.0,0.0,0,
32.0,Desmond Bishop,23.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,8.0,2.0,0.0,1.0,0,
33.0,Shaun Bodiford,25.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
34.0,Conrad Bolston,22.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0,
35.0,Colin Cole,27.0,DT,7,0,0,0,0,0,1,0,0,0,0,0,0.0,12.0,7.0,5.0,0.0,1.0,0,
36.0,Mason Crosby,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
37.0,Jason Hunter,24.0,DE,16,0,0,0,0,0,0,1,0,0,0,0,0.0,15.0,11.0,4.0,0.0,1.0,0,
38.0,Ryan Krause,26.0,TE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
39.0,Mike Montgomery,24.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,17.0,5.0,2.0,1.0,0,
40.0,Vernand Morency,27.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
41.0,Daniel Muir,24.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,2.0,0,
42.0,Craig Nall,28.0,QB,1,0,0,0,0,0,0,0,2,1,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
43.0,Charlie Peprah,24.0,DB,16,0,0,0,0,0,0,2,0,0,0,0,0.0,11.0,11.0,0.0,0.0,0.0,0,
44.0,Jon Ryan,26.0,P,16,0,0,0,0,0,0,0,1,1,-10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
45.0,Frank Walker,27.0,DB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,17.0,17.0,0.0,0.0,0.0,0,
46.0,Tracy White,26.0,LB,13,0,0,0,0,0,0,0,0,2,0,1,0.0,11.0,10.0,1.0,0.0,0.0,0,
,Team Totals,,,16,16,19,233,1,46,73,13,25,22,26,3,36.0,974.0,764.0,210.0,69.0,82.0,0,
