Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Ashton Youboty,22.0,DB,3,1,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,0.0,3.0,0.0,0.0,0,
32.0,Sam Aiken,26.0,WR,15,0,0,0,0,0,0.0,0,0,1,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
33.0,Matt Bowen,30.0,DB,5,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
34.0,Ryan Denney,29.0,DE,16,0,0,0,0,0,5.0,2,0,1,0,0,6.0,54.0,38.0,16.0,7.0,7.0,0,
35.0,John DiGiorgio,23.0,LB,12,0,0,0,0,0,0.0,0,0,0,0,0,0.0,8.0,7.0,1.0,0.0,0.0,0,
36.0,Jabari Greer,24.0,DB,16,0,0,0,0,0,1.0,0,0,0,0,0,0.0,23.0,18.0,5.0,1.0,0.0,0,
37.0,Mario Haggan,26.0,LB,16,0,0,0,0,0,0.0,1,0,0,0,0,0.0,18.0,14.0,4.0,0.0,0.0,0,
38.0,Anthony Hargrove,23.0,DE,10,0,0,0,0,0,0.0,0,0,0,0,0,1.0,,,,,,0,
39.0,Jason Jefferson,25.0,DT,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5.0,0.0,5.0,0.0,0.0,0,
40.0,Rian Lindell,29.0,K,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
41.0,John McCargo,23.0,DT,5,0,0,0,0,0,1.0,0,0,0,0,0,0.0,6.0,5.0,1.0,1.0,0.0,0,
42.0,Brian Moorman,30.0,P,16,0,0,0,0,0,0.0,0,1,0,-11,0,0.0,,,,,,0,"PB,AP-1"
43.0,Ryan Neufeld,31.0,TE,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
44.0,Mike Schneck,29.0,LS,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
45.0,Josh Stamer,29.0,LB,6,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5.0,5.0,0.0,1.0,0.0,0,
46.0,Shaud Williams,26.0,RB,5,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,13,203,2,76,86.0,15,28,23,58,2,36.0,1181.0,805.0,376.0,65.0,63.0,0,
