Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
15.0,Dorian Williams,23.0,RLB,17,11,0,0,0,0,0,1,0,3,0,0,0.0,117,68,49,5,2,0,
16.0,Dalton Kincaid,25.0,TE,13,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
17.0,Khalil Shakir,24.0,WR,15,9,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
18.0,Cameron Lewis,27.0,DB,17,6,1,0,0,0,4,0,0,0,0,0,0.0,68,47,21,2,0,0,
19.0,Alec Anderson,25.0,T,17,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
20.0,Cole Bishop,22.0,S,16,4,0,0,0,0,2,1,0,0,0,0,0.0,40,25,15,1,0,0,
21.0,Kaiir Elam,23.0,CB,13,4,0,0,0,0,2,0,0,1,0,0,0.0,26,17,9,2,0,0,
22.0,Matt Milano,30.0,LB,4,4,0,0,0,0,0,0,0,2,0,0,0.0,16,7,9,1,2,0,
23.0,Dawuane Smoot,29.0,DE,11,4,0,0,0,0,1,2,0,0,0,0,1.5,16,12,4,5,4,0,
24.0,Baylon Spector,26.0,LB,11,4,0,0,0,0,0,0,0,1,0,0,1.5,40,22,18,2,1,0,
25.0,DeWayne Carter,24.0,DT,11,3,0,0,0,0,1,0,0,0,0,0,0.0,14,11,3,5,3,0,
26.0,Quintin Morris,25.0,TE,16,3,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
27.0,Joe Andreessen,24.0,LB,13,1,0,0,0,0,0,0,0,0,0,0,0.0,26,12,14,1,1,0,
28.0,Ja'Marcus Ingram,27.0,CB,17,1,2,56,1,31,4,0,0,0,0,0,1.0,24,16,8,2,1,0,
29.0,Austin Johnson,30.0,DT,15,1,2,9,0,5,2,0,0,0,0,0,0.5,19,7,12,0,1,0,
30.0,Ty Johnson,27.0,RB,17,1,0,0,0,0,0,0,0,1,0,0,0.0,5,5,0,0,0,0,
31.0,Casey Toohill,28.0,DE,14,1,0,0,0,0,1,0,0,1,0,0,1.0,20,9,11,2,1,0,
32.0,Edefuan Ulofoshio,24.0,LB,4,1,0,0,0,0,1,0,0,0,0,0,0.0,6,5,1,1,0,0,
33.0,Eli Ankou,30.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,0,0,
34.0,Tyler Bass,27.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Brandon Codrington,24.0,DB,17,0,0,0,0,0,1,0,2,1,0,0,0.0,9,8,1,0,0,0,
36.0,Mike Edwards,28.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Reid Ferguson,30.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
38.0,Reggie Gilliam,27.0,FB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
39.0,Kareem Jackson,36.0,S,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
40.0,Quinton Jefferson,31.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,1.0,8,4,4,2,2,0,
41.0,Zion Logue,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Von Miller,35.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,6.0,17,13,4,7,8,0,
43.0,Nicholas Morrow,29.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
44.0,Jordan Phillips,32.0,DT,7,0,1,2,0,2,1,0,0,0,0,0,0.0,5,4,1,0,1,0,
45.0,Javon Solomon,23.0,DE,14,0,0,0,0,0,0,1,0,1,0,0,2.0,13,9,4,3,6,0,
46.0,Mitchell Trubisky,30.0,QB,9,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
47.0,Jalen Virgil,26.0,WR,7,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,17,17,16,145,2,31,60,18,11,24,43,1,37.0,1124,697,427,93,93,1,
