Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Cody Kessler,25.0,QB,5,4,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,0,0,
25.0,Josh Walker,27.0,G,5,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
26.0,Leon Jacobs,23.0,LB,12,3,0,0,0,0,0,0,0,0,0,0,0.0,21,16,5,0,0,1,
27.0,Nick DeLuca,23.0,LB,9,2,0,0,0,0,0,1,0,0,0,0,1.0,12,10,2,0,1,0,
28.0,Carlos Hyde,28.0,RB,8,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Tyler Patmon,27.0,DB,12,2,0,0,0,0,1,0,0,0,0,0,0.0,14,12,2,1,0,0,
30.0,Jarrod Wilson,24.0,DB,16,2,0,0,0,0,2,1,0,0,0,0,0.0,21,19,2,2,0,0,
31.0,Taven Bryan,22.0,DT,16,1,0,0,0,0,0,0,0,0,0,0,1.0,20,13,7,3,2,0,
32.0,Rashad Greene,26.0,WR,8,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
33.0,Quenton Meeks,21.0,DB,8,1,0,0,0,0,2,0,0,0,0,0,0.0,8,7,1,0,0,0,
34.0,Niles Paul,29.0,WR,6,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
35.0,Eli Ankou,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
36.0,Blair Brown,24.0,LB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,
37.0,DJ Chark,22.0,WR,11,0,0,0,0,0,0,0,1,1,6,0,0.0,5,5,0,0,0,0,
38.0,Cody Davis,29.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,0,0,0,
39.0,Dante Fowler,24.0,DE,7,0,0,0,0,0,0,1,0,1,0,0,2.0,9,8,1,1,1,0,
40.0,Tre Herndon,22.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0,0,0,
41.0,Lyndon Johnson,24.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,
42.0,Lerentee McCray,28.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,1.0,9,6,3,1,2,0,
43.0,Jaydon Mickens,24.0,WR,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
44.0,Matt Overton,33.0,LS,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
45.0,Donald Payne,24.0,LB,8,0,0,0,0,0,0,0,0,1,0,0,0.0,2,1,1,0,0,0,
46.0,C.J. Reavis,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Dawuane Smoot,23.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1,3,0,
48.0,Martrell Spaight,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,16,16,11,117,2,33,52,7,26,15,7,0,37.0,888,697,191,73,93,2,
