Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Jordan Babineaux,30.0,SS/FS,16,12,1,10,0,10,7,0,0,0,0,0,0.0,96,66,30,0.0,2.0,0,
14.0,Kenny Britt,24.0,WR,14,11,0,0,0,0,0,0,2,2,-2,0,0.0,0,0,0,0.0,0.0,0,
15.0,Jake Locker,24.0,QB,11,11,0,0,0,0,0,0,4,0,-2,0,0.0,0,0,0,0.0,0.0,0,
16.0,Quinn Johnson,26.0,FB,16,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
17.0,Colin McCarthy,23.0,MLB,7,7,1,49,1,49,1,0,0,0,0,0,0.0,38,25,13,3.0,0.0,0,
18.0,Jared Cook,25.0,TE,13,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Matt Hasselbeck,37.0,QB,8,5,0,0,0,0,0,0,3,2,-4,0,0.0,0,0,0,0.0,0.0,0,
20.0,Will Witherspoon,32.0,MLB,14,5,1,40,1,40,2,1,0,0,0,0,1.0,48,29,19,1.0,1.0,0,
21.0,Kendall Wright,23.0,WR,15,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Taylor Thompson,23.0,TE,16,4,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0.0,0.0,0,
23.0,Robert Johnson,25.0,DB,12,3,1,2,0,2,1,0,0,0,0,0,0.0,20,14,6,3.0,0.0,0,
24.0,Coty Sensabaugh,24.0,DB,16,3,0,0,0,0,2,0,0,0,0,0,0.0,31,22,9,0.0,0.0,0,
25.0,Al Afalava,25.0,DB,12,2,1,0,0,0,1,0,0,0,0,0,0.0,16,8,8,0.0,0.0,0,
26.0,Ryan Mouton,26.0,DB,13,2,0,0,0,0,3,0,0,0,0,0,0.0,44,33,11,2.0,0.0,0,
27.0,Tim Shaw,28.0,LB,16,2,0,0,0,0,0,1,0,0,0,0,0.0,44,30,14,2.0,0.0,0,
28.0,Zach Diles,27.0,LB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0,
29.0,Karl Klug,24.0,DT,16,1,0,0,0,0,1,0,0,0,0,0,3.5,7,4,3,3.0,6.0,0,
30.0,Mike Martin,22.0,DT,16,1,0,0,0,0,0,0,0,0,0,0,3.0,37,22,15,6.0,7.0,0,
31.0,Xavier Adibi,28.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
32.0,Patrick Bailey,27.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
33.0,Beau Brinkley,22.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0.0,0.0,0,
34.0,Tommie Campbell,25.0,DB,14,0,0,0,0,0,1,0,0,1,0,0,0.0,13,12,1,0.0,0.0,0,
35.0,Keyunta Dawson,27.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,1.0,0,
36.0,Pannel Egboh,26.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0,
37.0,Jamie Harper,23.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
38.0,DaJohn Harris,23.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
39.0,Brett Kern,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Michael Preston,23.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Darius Reynaud,28.0,WR,16,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,,,0,
42.0,Scott Solomon,24.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,2.0,0,
43.0,Tracy Wilson,23.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
44.0,Jarius Wynn,26.0,DE,7,0,0,0,0,0,1,0,0,0,0,0,2.0,6,6,0,4.0,2.0,0,
,Team Totals,,,16,16,19,358,4,79,69,13,21,11,72,1,39.0,1094,762,332,82.0,88.0,0,
