Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Rasheen Ali,24.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
33.0,Justice Hill,28.0,RB,6,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
34.0,Jake Hummel,26.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
35.0,Keondre Jackson,23.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
36.0,Sanoussi Kane,24.0,S,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
37.0,Tyler Loop,24.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
38.0,David Ojabo,25.0,OLB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,1,0,
39.0,CJ Okoye,24.0,DL,3,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,1,0,
40.0,Aeneas Peebles,24.0,DT,5,0,0,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,1,0,
41.0,Josh Tupou,31.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
,Team Totals,,,6,6,1,61,0,61,14,3,9,6,72,1,8.0,425,240,185,25,28,0,
