Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Dennis Gardeck,30.0,OLB,7,3,1,10,0,10,2,1,0,0,0,0,3.0,22,17,5,6,4,0,
24.0,Justin Jones,28.0,DL,3,3,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,1,1,0,
25.0,Max Melton,22.0,CB,17,3,0,0,0,0,5,1,0,0,0,0,0.0,51,36,15,2,0,0,
26.0,Jesse Luketa,25.0,OLB,10,2,0,0,0,0,0,1,0,0,0,0,3.0,21,12,9,4,4,0,
27.0,Dadrion Taylor-Demerson,23.0,S,17,2,0,0,0,0,5,1,0,0,0,0,0.0,37,23,14,3,0,0,
28.0,Trey Benson,22.0,RB,13,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Baron Browning,25.0,OLB,8,1,0,0,0,0,0,0,0,0,0,0,2.0,14,11,3,4,3,0,
30.0,Kei'Trel Clark,23.0,CB,15,1,1,0,0,0,1,0,0,0,0,0,1.0,12,6,6,1,1,0,
31.0,Julian Okwara,27.0,OLB,13,1,0,0,0,0,1,0,0,0,0,0,1.0,18,10,8,3,2,0,
32.0,Owen Pappoe,24.0,LB,16,1,0,0,0,0,2,1,0,0,0,0,0.0,28,18,10,0,0,0,
33.0,Khyiris Tonga,28.0,DL,13,1,0,0,0,0,0,0,0,0,0,0,0.0,22,6,16,0,0,0,
34.0,Krys Barnes,26.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,2.0,35,19,16,3,2,0,
35.0,Angelo Blackson,32.0,DL,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
36.0,Joey Blount,26.0,S,15,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
37.0,Andre Chachere,28.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,DeeJay Dallas,26.0,RB,17,0,0,0,0,0,0,0,1,0,0,0,0.0,7,4,3,0,0,0,
39.0,Emari Demercado,25.0,RB,13,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
40.0,Victor Dimukeje,25.0,OLB,11,0,0,0,0,0,0,1,0,0,0,0,0.0,15,9,6,2,6,0,
41.0,Blake Gillikin,26.0,P,13,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Darren Hall,24.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Naquan Jones,26.0,DT,12,0,0,0,0,0,2,0,0,0,0,0,3.0,27,11,16,4,4,0,
44.0,Zach Pascal,30.0,WR,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Darius Robinson,23.0,DL,6,0,0,0,0,0,0,0,0,0,0,0,1.0,10,4,6,1,1,0,
46.0,Ben Stille,27.0,DL,3,0,0,0,0,0,1,0,0,0,0,0,1.0,3,1,2,1,1,0,
47.0,Xavier Thomas,25.0,OLB,14,0,0,0,0,0,1,1,0,0,0,0,2.5,10,6,4,2,4,0,
48.0,Clayton Tune,25.0,QB,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,17,17,9,12,0,10,63,17,21,18,-9,2,41.0,1144,647,497,87,76,0,
