Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,Brian Hartline,23.0,WR,16,2,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
31.0,Phillip Merling,24.0,DE,16,2,0,0,0,0,3,0,0,1,1,0,2.5,33,24,9,3.0,6.0,0,
32.0,Reggie Torbor,28.0,LB,16,2,1,0,0,0,4,0,0,0,0,0,1.0,37,28,9,6.0,7.0,0,
33.0,Jason Allen,26.0,DB,16,1,0,0,0,0,2,0,0,0,0,0,0.0,22,20,2,0.0,0.0,0,
34.0,Charlie Anderson,28.0,LB,16,1,0,0,0,0,0,2,0,0,0,0,2.0,17,15,2,7.0,7.0,0,
35.0,Cameron Wake,27.0,LB,14,1,0,0,0,0,1,1,0,0,0,0,5.5,23,19,4,6.0,9.0,0,
36.0,Ryan Baker,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.5,2,1,1,0.0,1.0,0,
37.0,Dan Carpenter,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,PB
38.0,Patrick Cobbs,26.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,John Denney,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
40.0,Lionel Dotson,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
41.0,Brandon Fields,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
42.0,J.D. Folsom,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Lex Hilliard,25.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,12,2,0.0,0.0,0,
44.0,Tony McDaniel,24.0,DT,16,0,0,0,0,0,1,0,0,0,0,0,1.5,15,12,3,2.0,2.0,0,
45.0,Quentin Moses,26.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,1.0,6,5,1,1.0,1.0,0,
46.0,Matt Roth,27.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
47.0,Erik Walden,24.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0,
48.0,Pat White,23.0,WR,13,0,0,0,0,0,0,0,1,0,-15,0,0.0,0,0,0,,,0,
,Team Totals,,,16,16,15,164,1,29,81,12,27,20,21,1,44.0,976,792,184,75.0,92.0,0,
