Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Johnny Mundt,26.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
26.0,Malcolm Brown,27.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
27.0,Terrell Burgess,22.0,S,7,0,0,0,0,0,1,0,0,0,0,0,0.0,8,7,1,0,0,0,
28.0,Marquise Copeland,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Kai Forbath,33.0,K,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
30.0,Greg Gaines,24.0,DT,16,0,0,0,0,0,0,0,0,1,0,0,1.5,18,9,9,1,3,0,
31.0,Justin Hollins,24.0,LB,16,0,0,0,0,0,1,1,0,0,0,0,3.0,28,18,10,3,5,0,
32.0,Juju Hughes,22.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
33.0,Van Jefferson,24.0,WR,16,0,0,0,0,0,0,0,1,0,-11,0,0.0,1,0,1,0,0,0,
34.0,Xavier Jones,23.0,RB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
35.0,Terrell Lewis,22.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,2.0,5,3,2,2,4,0,
36.0,Ogbonnia Okoronkwo,25.0,LB,10,0,0,0,0,0,1,0,0,0,0,0,1.0,12,8,4,1,3,0,
37.0,Natrez Patrick,23.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,Jachai Polite,23.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1,1,0,
39.0,J.R. Reed,24.0,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
40.0,Derek Rivers,26.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,
41.0,A'Shawn Robinson,25.0,DT,8,0,0,0,0,0,1,0,0,0,0,0,0.0,12,6,6,0,1,0,
42.0,Nick Scott,25.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,16,11,5,0,0,0,
43.0,Nsimba Webster,24.0,WR,16,0,0,0,0,0,0,0,3,2,0,0,0.0,12,9,3,0,0,0,
,Team Totals,,,16,16,14,266,3,84,68,12,19,15,7,1,53.0,989,647,342,66,102,0,
