Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Jeromy Miles,27.0,DB,16,2,1,6,0,6,1,1,0,1,0,0,0.0,28,19,9,0.0,0.0,0,
26.0,Bernard Pierce,23.0,RB,13,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
27.0,Chykie Brown,28.0,DB,7,1,0,0,0,0,1,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0,
28.0,Marlon Brown,23.0,WR,14,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Dominique Franks,27.0,DB,4,1,0,0,0,0,5,0,0,0,0,0,0.0,13,12,1,1.0,0.0,0,
30.0,Lawrence Guy,24.0,DE,11,1,0,0,0,0,1,0,0,1,6,0,0.0,16,2,14,0.0,1.0,0,
31.0,Kamar Aiken,25.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
32.0,Christo Bilukidi,25.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0.0,0.0,0,
33.0,Terrence Brooks,22.0,DB,11,0,0,0,0,0,2,0,0,1,0,0,0.0,19,16,3,0.0,1.0,0,
34.0,Danny Gorrer,28.0,DB,4,0,1,15,0,15,1,0,0,0,0,0,0.0,17,17,0,0.0,0.0,0,
35.0,Gino Gradkowski,26.0,G,8,0,0,0,0,0,0,0,1,0,-7,0,0.0,0,0,0,,,0,
36.0,Jacoby Jones,30.0,WR,16,0,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,,,0,
37.0,Albert McClellan,28.0,LB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,16,12,4,0.0,0.0,0,
38.0,Pernell McPhee,26.0,DE,16,0,0,0,0,0,4,1,0,0,0,0,7.5,27,17,10,11.0,26.0,0,
39.0,Zach Orr,22.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
40.0,Lorenzo Taliaferro,23.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0.0,0.0,0,
41.0,Brynden Trawick,25.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,2.0,0,
42.0,Casey Walker,25.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,11,135,1,44,75,16,17,18,39,0,49.0,1027,654,373,75.0,118.0,1,
